Time (in Seconds),Susceptible Agents,Infected Agents,Isolating Agents,Masked Agents
17213,6,43,0,32
17214,6,43,0,32
17215,6,43,0,32
17216,6,43,0,32
17217,6,43,0,32
17218,6,43,0,32
17219,6,43,0,32
17220,6,43,0,32
17221,6,43,0,32
17222,6,43,0,32
17223,6,43,0,32
17224,6,43,0,32
17225,6,43,0,32
17226,6,43,0,32
17227,6,43,0,32
17228,6,43,0,32
17229,6,43,0,32
17230,6,43,0,32
17231,6,43,0,32
17232,6,43,0,32
17233,6,43,0,32
17234,6,43,0,32
17235,6,43,0,32
17236,6,43,0,32
17237,6,43,0,32
17238,6,43,0,32
17239,6,43,0,32
17240,6,43,0,32
17241,6,43,0,32
17242,6,43,0,32
17243,6,43,0,32
17244,6,43,0,32
17245,6,43,0,32
17246,6,43,0,32
17247,6,43,0,32
17248,6,43,0,32
17249,6,43,0,32
17250,6,43,0,32
17251,6,43,0,32
17252,6,43,0,32
17253,6,43,0,32
17254,6,43,0,32
17255,6,43,0,32
17256,6,43,0,32
17257,6,43,0,32
17258,6,43,0,32
17259,6,43,0,32
17260,6,43,0,32
17261,6,43,0,32
17262,6,43,0,32
17263,6,43,0,32
17264,6,43,0,32
17265,6,43,0,32
17266,6,43,0,32
17267,6,43,0,32
17268,6,43,0,32
17269,6,43,0,32
17270,6,43,0,32
17271,6,43,0,32
17272,6,43,0,32
17273,6,43,0,32
17274,6,43,0,32
17275,6,43,0,32
17276,6,43,0,32
17277,6,43,0,32
17278,6,43,0,32
17279,6,43,0,32
17280,6,43,0,32
17281,6,43,0,32
17282,6,43,0,32
17283,6,43,0,32
17284,6,43,0,32
17285,6,43,0,32
17286,6,43,0,32
17287,6,43,0,32
17288,6,43,0,32
17289,6,43,0,32
17290,6,43,0,32
17291,6,43,0,32
17292,6,43,0,32
17293,6,43,0,32
17294,6,43,0,32
17295,6,43,0,32
17296,5,44,0,32
17297,6,43,0,32
17298,6,43,0,32
17299,6,43,0,32
17300,6,43,0,32
17301,6,43,0,32
17302,6,43,0,32
17303,6,43,0,32
17304,6,43,0,32
17305,6,43,0,32
17306,6,43,0,32
17307,6,43,0,32
17308,6,43,0,32
17309,6,43,0,32
17310,6,43,0,32
17311,6,43,0,32
17312,6,43,0,32
17313,6,43,0,32
17314,6,43,0,32
17315,6,43,0,32
17316,6,43,0,32
17317,6,43,0,32
17318,6,43,0,32
17319,6,43,0,32
17320,6,43,0,32
17321,6,43,0,32
17322,6,43,0,32
17323,6,43,0,32
17324,6,43,0,32
17325,6,43,0,32
17326,6,43,0,32
17327,6,43,0,32
17328,6,43,0,32
17329,6,43,0,32
17330,6,43,0,32
17331,6,43,0,32
17332,6,43,0,32
17333,6,43,0,32
17334,6,43,0,32
17335,6,43,0,32
17336,6,43,0,32
17337,6,43,0,32
17338,6,43,0,32
17339,6,43,0,32
17340,6,43,0,32
17341,6,43,0,32
17342,6,43,0,32
17343,6,43,0,32
17344,6,43,0,32
17345,6,43,0,32
17346,6,43,0,32
17347,6,43,0,32
17348,6,43,0,32
17349,6,43,0,32
17350,6,43,0,32
17351,6,43,0,32
17352,6,43,0,32
17353,6,43,0,32
17354,6,43,0,32
17355,6,43,0,32
17356,6,43,0,32
17357,6,43,0,32
17358,6,43,0,32
17359,6,43,0,32
17360,6,43,0,32
17361,6,43,0,32
17362,6,43,0,32
17363,6,43,0,32
17364,6,43,0,32
17365,6,43,0,32
17366,6,43,0,32
17367,6,43,0,32
17368,6,43,0,32
17369,6,43,0,32
17370,6,43,0,32
17371,6,43,0,32
17372,6,43,0,32
17373,6,43,0,32
17374,6,43,0,32
17375,6,43,0,32
17376,6,43,0,32
17377,6,43,0,32
17378,6,43,0,32
17379,6,43,0,32
17380,6,43,0,32
17381,6,43,0,32
17382,6,43,0,32
17383,6,43,0,32
17384,6,43,0,32
17385,6,43,0,32
17386,6,43,0,32
17387,6,43,0,32
17388,6,43,0,32
17389,6,43,0,32
17390,6,43,0,32
17391,6,43,0,32
17392,6,43,0,32
17393,6,43,0,32
17394,6,43,0,32
17395,6,43,0,32
17396,6,43,0,32
17397,6,43,0,32
17398,6,43,0,32
17399,6,43,0,32
17400,6,43,0,32
17401,6,43,0,32
17402,6,43,0,32
17403,6,43,0,32
17404,6,43,0,32
17405,6,43,0,32
17406,6,43,0,32
17407,6,43,0,32
17408,6,43,0,32
17409,6,43,0,32
17410,6,43,0,32
17411,6,43,0,32
17412,6,43,0,32
17413,6,43,0,32
17414,6,43,0,32
17415,6,43,0,32
17416,6,43,0,32
17417,6,43,0,32
17418,6,43,0,32
17419,6,43,0,32
17420,5,44,1,32
17421,6,43,0,32
17422,6,43,0,32
17423,6,43,0,32
17424,6,43,0,32
17425,6,43,0,32
17426,6,43,0,32
17427,6,43,0,32
17428,6,43,0,32
17429,6,43,0,32
17430,6,43,0,32
17431,6,43,0,32
17432,6,43,0,32
17433,6,43,0,32
17434,6,43,0,32
17435,6,43,0,32
17436,6,43,0,32
17437,6,43,0,32
17438,6,43,0,32
17439,6,43,0,32
17440,6,43,0,32
17441,6,43,0,32
17442,6,43,0,32
17443,6,43,0,32
17444,6,43,0,32
17445,6,43,0,32
17446,6,43,0,32
17447,6,43,0,32
17448,6,43,0,32
17449,6,43,0,32
17450,6,43,0,32
17451,6,43,0,32
17452,6,43,0,32
17453,6,43,0,32
17454,6,43,0,32
17455,6,43,0,32
17456,6,43,0,32
17457,6,43,0,32
17458,6,43,0,32
17459,6,43,0,32
17460,6,43,0,32
17461,6,43,0,32
17462,6,43,0,32
17463,6,43,0,32
17464,6,43,0,32
17465,6,43,0,32
17466,6,43,0,32
17467,6,43,0,32
17468,6,43,0,32
17469,6,43,0,32
17470,6,43,0,32
17471,6,43,0,32
17472,6,43,0,32
17473,6,43,0,32
17474,6,43,0,32
17475,6,43,0,32
17476,6,43,0,32
17477,6,43,0,32
17478,6,43,0,32
17479,6,43,0,32
17480,6,43,0,32
17481,6,43,0,32
17482,6,43,0,32
17483,6,43,0,32
17484,6,43,0,32
17485,6,43,0,32
17486,6,43,0,32
17487,6,43,0,32
17488,6,43,0,32
17489,6,43,0,32
17490,6,43,0,32
17491,6,43,0,32
17492,6,43,0,32
17493,6,43,0,32
17494,6,43,0,32
17495,6,43,0,32
17496,6,43,0,32
17497,6,43,0,32
17498,6,43,0,32
17499,6,43,0,32
17500,6,43,0,32
17501,6,43,0,32
17502,6,43,0,32
17503,6,43,0,32
17504,6,43,0,32
17505,6,43,0,32
17506,6,43,0,32
17507,6,43,0,32
17508,6,43,0,32
17509,6,43,0,32
17510,6,43,0,32
17511,6,43,0,32
17512,6,43,0,32
17513,6,43,0,32
17514,6,43,0,32
17515,6,43,0,32
17516,6,43,0,32
17517,6,43,0,32
17518,6,43,0,32
17519,6,43,0,32
17520,6,43,0,32
17521,6,43,0,32
17522,6,43,0,32
17523,6,43,0,32
17524,6,43,0,32
17525,6,43,0,32
17526,6,43,0,32
17527,6,43,0,32
17528,6,43,0,32
17529,6,43,0,32
17530,6,43,0,32
17531,6,43,0,32
17532,6,43,0,32
17533,6,43,0,32
17534,6,43,0,32
17535,6,43,0,32
17536,6,43,0,32
17537,6,43,0,32
17538,6,43,0,32
17539,6,43,0,32
17540,6,43,0,32
17541,6,43,0,32
17542,6,43,0,32
17543,6,43,0,32
17544,6,43,0,32
17545,6,43,0,32
17546,6,43,0,32
17547,6,43,0,32
17548,6,43,0,32
17549,6,43,0,32
17550,6,43,0,32
17551,6,43,0,32
17552,6,43,0,32
17553,6,43,0,32
17554,6,43,0,32
17555,6,43,0,32
17556,6,43,0,32
17557,6,43,0,32
17558,6,43,0,32
17559,6,43,0,32
17560,6,43,0,32
17561,6,43,0,32
17562,6,43,0,32
17563,6,43,0,32
17564,6,43,0,32
17565,6,43,0,32
17566,6,43,0,32
17567,6,43,0,32
17568,6,43,0,32
17569,6,43,0,32
17570,6,43,0,32
17571,6,43,0,32
17572,6,43,0,32
17573,6,43,0,32
17574,6,43,0,32
17575,6,43,0,32
17576,6,43,0,32
17577,6,43,0,32
17578,6,43,0,32
17579,6,43,0,32
17580,6,43,0,32
17581,6,43,0,32
17582,6,43,0,32
17583,6,43,0,32
17584,6,43,0,32
17585,6,43,0,32
17586,6,43,0,32
17587,6,43,0,32
17588,6,43,0,32
17589,6,43,0,32
17590,6,43,0,32
17591,6,43,0,32
17592,6,43,0,32
17593,6,43,0,32
17594,6,43,0,32
17595,6,43,0,32
17596,6,43,0,32
17597,6,43,0,32
17598,6,43,0,32
17599,6,43,0,32
17600,6,43,0,32
17601,6,43,0,32
17602,6,43,0,32
17603,6,43,0,32
17604,6,43,0,32
17605,5,44,1,32
17606,6,43,0,32
17607,6,43,0,32
17608,6,43,0,32
17609,6,43,0,32
17610,6,43,0,32
17611,6,43,0,32
17612,6,43,0,32
17613,6,43,0,32
17614,6,43,0,32
17615,6,43,0,32
17616,6,43,0,32
17617,6,43,0,32
17618,6,43,0,32
17619,6,43,0,32
17620,6,43,0,32
17621,6,43,0,32
17622,6,43,0,32
17623,6,43,0,32
17624,6,43,0,32
17625,6,43,0,32
17626,6,43,0,32
17627,6,43,0,32
17628,6,43,0,32
17629,6,43,0,32
17630,6,43,0,32
17631,6,43,0,32
17632,6,43,0,32
17633,6,43,0,32
17634,6,43,0,32
17635,6,43,0,32
17636,6,43,0,32
17637,6,43,0,32
17638,6,43,0,32
17639,6,43,0,32
17640,6,43,0,32
17641,6,43,0,32
17642,6,43,0,32
17643,6,43,0,32
17644,6,43,0,32
17645,6,43,0,32
17646,6,43,0,32
17647,6,43,0,32
17648,6,43,0,32
17649,6,43,0,32
17650,6,43,0,32
17651,6,43,0,32
17652,6,43,0,32
17653,6,43,0,32
17654,6,43,0,32
17655,6,43,0,32
17656,6,43,0,32
17657,6,43,0,32
17658,6,43,0,32
17659,6,43,0,32
17660,6,43,0,32
17661,6,43,0,32
17662,6,43,0,32
17663,6,43,0,32
17664,6,43,0,32
17665,6,43,0,32
17666,6,43,0,32
17667,6,43,0,32
17668,6,43,0,32
17669,6,43,0,32
17670,6,43,0,32
17671,6,43,0,32
17672,6,43,0,32
17673,6,43,0,32
17674,6,43,0,32
17675,6,43,0,32
17676,6,43,0,32
17677,6,43,0,32
17678,6,43,0,32
17679,6,43,0,32
17680,6,43,0,32
17681,6,43,0,32
17682,6,43,0,32
17683,6,43,0,32
17684,6,43,0,32
17685,6,43,0,32
17686,6,43,0,32
17687,6,43,0,32
17688,6,43,0,32
17689,6,43,0,32
17690,6,43,0,32
17691,6,43,0,32
17692,6,43,0,32
17693,6,43,0,32
17694,6,43,0,32
17695,6,43,0,32
17696,6,43,0,32
17697,6,43,0,32
17698,6,43,0,32
17699,6,43,0,32
17700,6,43,0,32
17701,6,43,0,32
17702,6,43,0,32
17703,6,43,0,32
17704,6,43,0,32
17705,6,43,0,32
17706,6,43,0,32
17707,6,43,0,32
17708,6,43,0,32
17709,6,43,0,32
17710,6,43,0,32
17711,6,43,0,32
17712,6,43,0,32
17713,6,43,0,32
17714,6,43,0,32
17715,6,43,0,32
17716,6,43,0,32
17717,6,43,0,32
17718,6,43,0,32
17719,6,43,0,32
17720,6,43,0,32
17721,6,43,0,32
17722,6,43,0,32
17723,6,43,0,32
17724,6,43,0,32
17725,6,43,0,32
17726,6,43,0,32
17727,6,43,0,32
17728,6,43,0,32
17729,6,43,0,32
17730,6,43,0,32
17731,6,43,0,32
17732,6,43,0,32
17733,6,43,0,32
17734,6,43,0,32
17735,6,43,0,32
17736,6,43,0,32
17737,6,43,0,32
17738,6,43,0,32
17739,6,43,0,32
17740,6,43,0,32
17741,6,43,0,32
17742,6,43,0,32
17743,6,43,0,32
17744,6,43,0,32
17745,6,43,0,32
17746,6,43,0,32
17747,6,43,0,32
17748,6,43,0,32
17749,6,43,0,32
17750,6,43,0,32
17751,6,43,0,32
17752,6,43,0,32
17753,6,43,0,32
17754,6,43,0,32
17755,6,43,0,32
17756,6,43,0,32
17757,6,43,0,32
17758,6,43,0,32
17759,6,43,0,32
17760,6,43,0,32
17761,6,43,0,32
17762,6,43,0,32
17763,6,43,0,32
17764,6,43,0,32
17765,6,43,0,32
17766,6,43,0,32
17767,6,43,0,32
17768,6,43,0,32
17769,6,43,0,32
17770,6,43,0,32
17771,6,43,0,32
17772,6,43,0,32
17773,6,43,0,32
17774,6,43,0,32
17775,6,43,0,32
17776,6,43,0,32
17777,6,43,0,32
17778,6,43,0,32
17779,6,43,0,32
17780,6,43,0,32
17781,6,43,0,32
17782,6,43,0,32
17783,6,43,0,32
17784,6,43,0,32
17785,6,43,0,32
17786,6,43,0,32
17787,6,43,0,32
17788,6,43,0,32
17789,6,43,0,32
17790,6,43,0,32
17791,6,43,0,32
17792,6,43,0,32
17793,6,43,0,32
17794,6,43,0,32
17795,6,43,0,32
17796,6,43,0,32
17797,6,43,0,32
17798,6,43,0,32
17799,6,43,0,32
17800,6,43,0,32
17801,6,43,0,32
17802,6,43,0,32
17803,6,43,0,32
17804,6,43,0,32
17805,6,43,0,32
17806,6,43,0,32
17807,6,43,0,32
17808,6,43,0,32
17809,6,43,0,32
17810,6,43,0,32
17811,6,43,0,32
17812,6,43,0,32
17813,6,43,0,32
17814,6,43,0,32
17815,6,43,0,32
17816,6,43,0,32
17817,6,43,0,32
17818,6,43,0,32
17819,6,43,0,32
17820,6,43,0,32
17821,6,43,0,32
17822,6,43,0,32
17823,6,43,0,32
17824,6,43,0,32
17825,6,43,0,32
17826,6,43,0,32
17827,6,43,0,32
17828,6,43,0,32
17829,6,43,0,32
17830,6,43,0,32
17831,6,43,0,32
17832,6,43,0,32
17833,6,43,0,32
17834,6,43,0,32
17835,6,43,0,32
17836,6,43,0,32
17837,6,43,0,32
17838,6,43,0,32
17839,6,43,0,32
17840,6,43,0,32
17841,6,43,0,32
17842,6,43,0,32
17843,6,43,0,32
17844,6,43,0,32
17845,6,43,0,32
17846,6,43,0,32
17847,6,43,0,32
17848,6,43,0,32
17849,6,43,0,32
17850,6,43,0,32
17851,6,43,0,32
17852,6,43,0,32
17853,6,43,0,32
17854,6,43,0,32
17855,6,43,0,32
17856,6,43,0,32
17857,6,43,0,32
17858,6,43,0,32
17859,6,43,0,32
17860,6,43,0,32
17861,6,43,0,32
17862,6,43,0,32
17863,6,43,0,32
17864,6,43,0,32
17865,6,43,0,32
17866,6,43,0,32
17867,6,43,0,32
17868,6,43,0,32
17869,6,43,0,32
17870,6,43,0,32
17871,6,43,0,32
17872,6,43,0,32
17873,6,43,0,32
17874,6,43,0,32
17875,6,43,0,32
17876,6,43,0,32
17877,6,43,0,32
17878,6,43,0,32
17879,6,43,0,32
17880,6,43,0,32
17881,6,43,0,32
17882,6,43,0,32
17883,6,43,0,32
17884,6,43,0,32
17885,6,43,0,32
17886,6,43,0,32
17887,6,43,0,32
17888,6,43,0,32
17889,6,43,0,32
17890,6,43,0,32
17891,6,43,0,32
17892,6,43,0,32
17893,6,43,0,32
17894,6,43,0,32
17895,6,43,0,32
17896,6,43,0,32
17897,6,43,0,32
17898,6,43,0,32
17899,6,43,0,32
17900,6,43,0,32
17901,6,43,0,32
17902,6,43,0,32
17903,6,43,0,32
17904,6,43,0,32
17905,6,43,0,32
17906,6,43,0,32
17907,6,43,0,32
17908,6,43,0,32
17909,6,43,0,32
17910,6,43,0,32
17911,6,43,0,32
17912,6,43,0,32
17913,6,43,0,32
17914,6,43,0,32
17915,6,43,0,32
17916,6,43,0,32
17917,6,43,0,32
17918,6,43,0,32
17919,6,43,0,32
17920,6,43,0,32
17921,6,43,0,32
17922,6,43,0,32
17923,6,43,0,32
17924,6,43,0,32
17925,6,43,0,32
17926,6,43,0,32
17927,6,43,0,32
17928,6,43,0,32
17929,6,43,0,32
17930,6,43,0,32
17931,6,43,0,32
17932,6,43,0,32
17933,6,43,0,32
17934,6,43,0,32
17935,6,43,0,32
17936,6,43,0,32
17937,6,43,0,32
17938,6,43,0,32
17939,6,43,0,32
17940,6,43,0,32
17941,6,43,0,32
17942,6,43,0,32
17943,6,43,0,32
17944,6,43,0,32
17945,6,43,0,32
17946,6,43,0,32
17947,6,43,0,32
17948,6,43,0,32
17949,6,43,0,32
17950,6,43,0,32
17951,6,43,0,32
17952,6,43,0,32
17953,6,43,0,32
17954,6,43,0,32
17955,6,43,0,32
17956,6,43,0,32
17957,6,43,0,32
17958,6,43,0,32
17959,6,43,0,32
17960,6,43,0,32
17961,6,43,0,32
17962,6,43,0,32
17963,6,43,0,32
17964,6,43,0,32
17965,6,43,0,32
17966,6,43,0,32
17967,6,43,0,32
17968,6,43,0,32
17969,6,43,0,32
17970,6,43,0,32
17971,6,43,0,32
17972,6,43,0,32
17973,6,43,0,32
17974,6,43,0,32
17975,6,43,0,32
17976,6,43,0,32
17977,6,43,0,32
17978,6,43,0,32
17979,6,43,0,32
17980,6,43,0,32
17981,6,43,0,32
17982,6,43,0,32
17983,6,43,0,32
17984,6,43,0,32
17985,6,43,0,32
17986,6,43,0,32
17987,6,43,0,32
17988,6,43,0,32
17989,6,43,0,32
17990,6,43,0,32
17991,6,43,0,32
17992,6,43,0,32
17993,6,43,0,32
17994,6,43,0,32
17995,6,43,0,32
17996,6,43,0,32
17997,6,43,0,32
17998,6,43,0,32
17999,6,43,0,32
18000,6,43,0,32
18001,6,43,0,32
18002,6,43,0,32
18003,6,43,0,32
18004,6,43,0,32
18005,6,43,0,32
18006,6,43,0,32
18007,6,43,0,32
18008,6,43,0,32
18009,6,43,0,32
18010,6,43,0,32
18011,6,43,0,32
18012,6,43,0,32
18013,6,43,0,32
18014,6,43,0,32
18015,6,43,0,32
18016,6,43,0,32
18017,6,43,0,32
18018,6,43,0,32
18019,6,43,0,32
18020,6,43,0,32
18021,6,43,0,32
18022,6,43,0,32
18023,6,43,0,32
18024,6,43,0,32
18025,6,43,0,32
18026,6,43,0,32
18027,6,43,0,32
18028,6,43,0,32
18029,6,43,0,32
18030,6,43,0,32
18031,6,43,0,32
18032,6,43,0,32
18033,6,43,0,32
18034,6,43,0,32
18035,6,43,0,32
18036,6,43,0,32
18037,6,43,0,32
18038,6,43,0,32
18039,6,43,0,32
18040,6,43,0,32
18041,6,43,0,32
18042,6,43,0,32
18043,6,43,0,32
18044,6,43,0,32
18045,6,43,0,32
18046,6,43,0,32
18047,6,43,0,32
18048,6,43,0,32
18049,6,43,0,32
18050,6,43,0,32
18051,6,43,0,32
18052,6,43,0,32
18053,6,43,0,32
18054,6,43,0,32
18055,6,43,0,32
18056,6,43,0,32
18057,6,43,0,32
18058,6,43,0,32
18059,6,43,0,32
18060,6,43,0,32
18061,6,43,0,32
18062,6,43,0,32
18063,6,43,0,32
18064,6,43,0,32
18065,6,43,0,32
18066,6,43,0,32
18067,6,43,0,32
18068,6,43,0,32
18069,6,43,0,32
18070,6,43,0,32
18071,6,43,0,32
18072,6,43,0,32
18073,6,43,0,32
18074,6,43,0,32
18075,6,43,0,32
18076,6,43,0,32
18077,6,43,0,32
18078,6,43,0,32
18079,6,43,0,32
18080,6,43,0,32
18081,6,43,0,32
18082,6,43,0,32
18083,6,43,0,32
18084,6,43,0,32
18085,6,43,0,32
18086,6,43,0,32
18087,6,43,0,32
18088,6,43,0,32
18089,6,43,0,32
18090,6,43,0,32
18091,6,43,0,32
18092,6,43,0,32
18093,6,43,0,32
18094,6,43,0,32
18095,6,43,0,32
18096,6,43,0,32
18097,6,43,0,32
18098,6,43,0,32
18099,6,43,0,32
18100,6,43,0,32
18101,6,43,0,32
18102,6,43,0,32
18103,6,43,0,32
18104,6,43,0,32
18105,6,43,0,32
18106,6,43,0,32
18107,6,43,0,32
18108,6,43,0,32
18109,6,43,0,32
18110,6,43,0,32
18111,6,43,0,32
18112,6,43,0,32
18113,6,43,0,32
18114,6,43,0,32
18115,6,43,0,32
18116,6,43,0,32
18117,6,43,0,32
18118,6,43,0,32
18119,6,43,0,32
18120,6,43,0,32
18121,6,43,0,32
18122,6,43,0,32
18123,6,43,0,32
18124,6,43,0,32
18125,6,43,0,32
18126,6,43,0,32
18127,6,43,0,32
18128,6,43,0,32
18129,6,43,0,32
18130,6,43,0,32
18131,6,43,0,32
18132,6,43,0,32
18133,6,43,0,32
18134,6,43,0,32
18135,6,43,0,32
18136,6,43,0,32
18137,6,43,0,32
18138,6,43,0,32
18139,6,43,0,32
18140,6,43,0,32
18141,6,43,0,32
18142,6,43,0,32
18143,6,43,0,32
18144,6,43,0,32
18145,6,43,0,32
18146,6,43,0,32
18147,6,43,0,32
18148,6,43,0,32
18149,6,43,0,32
18150,6,43,0,32
18151,6,43,0,32
18152,6,43,0,32
18153,6,43,0,32
18154,6,43,0,32
18155,6,43,0,32
18156,6,43,0,32
18157,6,43,0,32
18158,6,43,0,32
18159,6,43,0,32
18160,6,43,0,32
18161,6,43,0,32
18162,6,43,0,32
18163,6,43,0,32
18164,6,43,0,32
18165,6,43,0,32
18166,6,43,0,32
18167,6,43,0,32
18168,6,43,0,32
18169,6,43,0,32
18170,6,43,0,32
18171,6,43,0,32
18172,6,43,0,32
18173,6,43,0,32
18174,6,43,0,32
18175,6,43,0,32
18176,6,43,0,32
18177,6,43,0,32
18178,6,43,0,32
18179,6,43,0,32
18180,6,43,0,32
18181,6,43,0,32
18182,6,43,0,32
18183,6,43,0,32
18184,6,43,0,32
18185,6,43,0,32
18186,6,43,0,32
18187,6,43,0,32
18188,6,43,0,32
18189,6,43,0,32
18190,6,43,0,32
18191,6,43,0,32
18192,6,43,0,32
18193,6,43,0,32
18194,6,43,0,32
18195,5,44,0,32
18196,6,43,0,32
18197,6,43,0,32
18198,6,43,0,32
18199,6,43,0,32
18200,6,43,0,32
18201,6,43,0,32
18202,6,43,0,32
18203,6,43,0,32
18204,6,43,0,32
18205,6,43,0,32
18206,6,43,0,32
18207,6,43,0,32
18208,6,43,0,32
18209,6,43,0,32
18210,6,43,0,32
18211,6,43,0,32
18212,6,43,0,32
18213,6,43,0,32
18214,6,43,0,32
18215,6,43,0,32
18216,6,43,0,32
18217,6,43,0,32
18218,6,43,0,32
18219,6,43,0,32
18220,6,43,0,32
18221,6,43,0,32
18222,6,43,0,32
18223,6,43,0,32
18224,6,43,0,32
18225,6,43,0,32
18226,6,43,0,32
18227,6,43,0,32
18228,6,43,0,32
18229,6,43,0,32
18230,6,43,0,32
18231,6,43,0,32
18232,6,43,0,32
18233,6,43,0,32
18234,6,43,0,32
18235,6,43,0,32
18236,6,43,0,32
18237,6,43,0,32
18238,6,43,0,32
18239,6,43,0,32
18240,6,43,0,32
18241,6,43,0,32
18242,6,43,0,32
18243,6,43,0,32
18244,6,43,0,32
18245,6,43,0,32
18246,6,43,0,32
18247,6,43,0,32
18248,6,43,0,32
18249,6,43,0,32
18250,6,43,0,32
18251,6,43,0,32
18252,6,43,0,32
18253,6,43,0,32
18254,6,43,0,32
18255,6,43,0,32
18256,6,43,0,32
18257,6,43,0,32
18258,6,43,0,32
18259,6,43,0,32
18260,6,43,0,32
18261,6,43,0,32
18262,6,43,0,32
18263,6,43,0,32
18264,6,43,0,32
18265,6,43,0,32
18266,6,43,0,32
18267,6,43,0,32
18268,6,43,0,32
18269,6,43,0,32
18270,6,43,0,32
18271,6,43,0,32
18272,6,43,0,32
18273,6,43,0,32
18274,6,43,0,32
18275,6,43,0,32
18276,6,43,0,32
18277,6,43,0,32
18278,6,43,0,32
18279,6,43,0,32
18280,6,43,0,32
18281,6,43,0,32
18282,6,43,0,32
18283,6,43,0,32
18284,6,43,0,32
18285,6,43,0,32
18286,6,43,0,32
18287,6,43,0,32
18288,6,43,0,32
18289,6,43,0,32
18290,6,43,0,32
18291,6,43,0,32
18292,6,43,0,32
18293,6,43,0,32
18294,6,43,0,32
18295,6,43,0,32
18296,6,43,0,32
18297,6,43,0,32
18298,6,43,0,32
18299,6,43,0,32
18300,6,43,0,32
18301,6,43,0,32
18302,6,43,0,32
18303,6,43,0,32
18304,6,43,0,32
18305,6,43,0,32
18306,6,43,0,32
18307,6,43,0,32
18308,6,43,0,32
18309,6,43,0,32
18310,6,43,0,32
18311,6,43,0,32
18312,6,43,0,32
18313,6,43,0,32
18314,6,43,0,32
18315,6,43,0,32
18316,6,43,0,32
18317,6,43,0,32
18318,6,43,0,32
18319,6,43,0,32
18320,6,43,0,32
18321,6,43,0,32
18322,6,43,0,32
18323,6,43,0,32
18324,6,43,0,32
18325,6,43,0,32
18326,6,43,0,32
18327,6,43,0,32
18328,6,43,0,32
18329,6,43,0,32
18330,6,43,0,32
18331,6,43,0,32
18332,6,43,0,32
18333,6,43,0,32
18334,6,43,0,32
18335,6,43,0,32
18336,6,43,0,32
18337,6,43,0,32
18338,6,43,0,32
18339,6,43,0,32
18340,6,43,0,32
18341,6,43,0,32
18342,6,43,0,32
18343,6,43,0,32
18344,6,43,0,32
18345,6,43,0,32
18346,6,43,0,32
18347,6,43,0,32
18348,6,43,0,32
18349,6,43,0,32
18350,6,43,0,32
18351,6,43,0,32
18352,6,43,0,32
18353,6,43,0,32
18354,6,43,0,32
18355,6,43,0,32
18356,6,43,0,32
18357,6,43,0,32
18358,6,43,0,32
18359,6,43,0,32
18360,6,43,0,32
18361,6,43,0,32
18362,6,43,0,32
18363,6,43,0,32
18364,6,43,0,32
18365,6,43,0,32
18366,6,43,0,32
18367,6,43,0,32
18368,6,43,0,32
18369,6,43,0,32
18370,6,43,0,32
18371,6,43,0,32
18372,6,43,0,32
18373,6,43,0,32
18374,6,43,0,32
18375,6,43,0,32
18376,6,43,0,32
18377,6,43,0,32
18378,6,43,0,32
18379,6,43,0,32
18380,6,43,0,32
18381,6,43,0,32
18382,6,43,0,32
18383,6,43,0,32
18384,6,43,0,32
18385,6,43,0,32
18386,6,43,0,32
18387,6,43,0,32
18388,6,43,0,32
18389,6,43,0,32
18390,6,43,0,32
18391,6,43,0,32
18392,6,43,0,32
18393,6,43,0,32
18394,6,43,0,32
18395,6,43,0,32
18396,6,43,0,32
18397,6,43,0,32
18398,6,43,0,32
18399,6,43,0,32
18400,6,43,0,32
18401,6,43,0,32
18402,6,43,0,32
18403,6,43,0,32
18404,6,43,0,32
18405,6,43,0,32
18406,6,43,0,32
18407,6,43,0,32
18408,6,43,0,32
18409,6,43,0,32
18410,6,43,0,32
18411,6,43,0,32
18412,6,43,0,32
18413,6,43,0,32
18414,6,43,0,32
18415,6,43,0,32
18416,6,43,0,32
18417,6,43,0,32
18418,6,43,0,32
18419,6,43,0,32
18420,6,43,0,32
18421,6,43,0,32
18422,6,43,0,32
18423,6,43,0,32
18424,6,43,0,32
18425,6,43,0,32
18426,6,43,0,32
18427,6,43,0,32
18428,6,43,0,32
18429,6,43,0,32
18430,6,43,0,32
18431,6,43,0,32
18432,6,43,0,32
18433,6,43,0,32
18434,6,43,0,32
18435,6,43,0,32
18436,6,43,0,32
18437,6,43,0,32
18438,6,43,0,32
18439,6,43,0,32
18440,6,43,0,32
18441,6,43,0,32
18442,6,43,0,32
18443,6,43,0,32
18444,6,43,0,32
18445,6,43,0,32
18446,6,43,0,32
18447,6,43,0,32
18448,6,43,0,32
18449,6,43,0,32
18450,6,43,0,32
18451,6,43,0,32
18452,6,43,0,32
18453,6,43,0,32
18454,6,43,0,32
18455,6,43,0,32
18456,6,43,0,32
18457,6,43,0,32
18458,6,43,0,32
18459,6,43,0,32
18460,6,43,0,32
18461,6,43,0,32
18462,6,43,0,32
18463,6,43,0,32
18464,6,43,0,32
18465,6,43,0,32
18466,6,43,0,32
18467,6,43,0,32
18468,6,43,0,32
18469,6,43,0,32
18470,6,43,0,32
18471,5,44,1,32
18472,6,43,0,32
18473,6,43,0,32
18474,6,43,0,32
18475,6,43,0,32
18476,6,43,0,32
18477,6,43,0,32
18478,6,43,0,32
18479,6,43,0,32
18480,6,43,0,32
18481,6,43,0,32
